Duration,Source Port,Destination Port,Protocol,Flags,Packets,Bytes,Mean Payload Size,Std Payload Size,Min Payload Size,Max Payload Size,Mean Entropy,Min Entropy,Max Entropy,Mean Inter-Packet Interval,Min Inter-Packet Interval,Max Inter-Packet Interval,Bytes per Packet,Packets per Second,Bytes per Second,Destination Common Port Usage,Flags Count,SYN Count,ACK Count,FIN Count,Is HTTP,Is Internal IP,Direction,Short Duration,Single Packet
9.017228,49757,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.508613999933004,3.0082709998823702,6.008956999983639,44.66666666666666,0.3326964783412375,14.860442699241942,0,1,1,0,0,0,1,outbound,0,0
1.009198,443,57206,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5045989999780431,0.5009840000420809,0.5082139999140054,34.0,2.9726574963485857,101.0703548758519,0,2,0,1,0,0,0,inbound,0,0
0.998778,50066,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993890000041574,0.4983179999981075,0.5004600000102073,44.666666666666664,3.003670485333077,134.16394834487744,1,1,1,0,0,0,1,outbound,0,0
1.039473,50176,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5197364999912679,0.5181290000036824,0.5213439999788534,44.666666666666664,2.8860778490639003,128.91147725818755,0,1,1,0,0,0,1,outbound,0,0
1.008519,443,53186,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5042595000122674,0.5009740000823513,0.5075449999421835,34.0,2.9746588809928225,101.13840195375596,0,2,0,1,0,0,0,inbound,0,0
9.015339,56504,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.507669500002521,3.0063930000033,6.008946000001743,44.66666666666666,0.3327661888255117,14.863556434206188,0,1,1,0,0,0,1,outbound,0,0
1.039139,4143,49424,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5195695000002161,0.5158939999964787,0.5232450000039535,40.0,2.887005492046781,115.48021968187123,0,2,0,1,0,0,0,inbound,0,0
0.99845,54002,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4992249999777414,0.4980179999256506,0.5004320000298321,44.666666666666664,3.004657218688968,134.2080224347739,1,1,1,0,0,0,1,outbound,0,0
8.998115,52276,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499057499924675,2.9999440000392497,5.9981709998101,44.66666666666666,0.3334031627735364,14.89200793721796,0,1,1,0,0,0,1,outbound,0,0
0.998362,58602,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4991810000501573,0.4979110001586377,0.5004509999416769,44.666666666666664,3.00492206233811,134.2198521177689,1,1,1,0,0,0,1,outbound,0,0
8.997545,53225,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4987725000828505,2.9988959999755025,5.998649000190198,44.66666666666666,0.3334242840685987,14.892951355064074,0,1,1,0,0,0,1,outbound,0,0
0.998818,443,53958,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994089999818243,0.4980849999701604,0.5007329999934882,34.0,3.0035501963320645,102.1207066752902,0,2,0,1,0,0,0,inbound,0,0
9.002238,60855,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501119000138715,3.0039329999126494,5.99830500036478,44.66666666666666,0.3332504650510239,14.885187438945737,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50937,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.340131715856878,3.340131715856878,3.340131715856878,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
1e-06,50861,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.518419568510213,3.518419568510213,3.518419568510213,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,80,52395,DATA-TEXT-LINES,"PSH,ACK",1,605,605.0,0.0,605,605,3.3345434044610536,3.3345434044610536,3.3345434044610536,0.0,0.0,0.0,605.0,1000000.0,605000000.0,0,2,0,1,0,0,0,outbound,1,1
8.99955,57128,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499774999974761,3.0008339999476448,5.9987160000018775,44.66666666666666,0.333350000833375,14.889633370557418,0,1,1,0,0,0,1,outbound,0,0
0.998899,55286,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.499449499999173,0.4980569998733699,0.500842000124976,44.666666666666664,3.003306640611313,134.147696613972,1,1,1,0,0,0,1,outbound,0,0
1e-06,61343,8080,TCP,SYN,1,46,46.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1000000.0,46000000.0,0,1,1,0,0,0,1,outbound,1,1
1800199.325898,54227,8080,TCP,SYN,6,268,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,360039.8651796,3.002656999975443,1800181.3211329998,44.66666666666666,3.3329642521707966e-06,0.0001488724032636,0,1,1,0,0,0,1,outbound,0,0
1.029922,4143,55916,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5149609999498352,0.5111370000522584,0.5187849998474121,40.0,2.9128419433704686,116.51367773481876,0,2,0,1,0,0,0,inbound,0,0
8.998471,56274,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499235499999486,2.999709999989136,5.998761000009836,44.66666666666666,0.3333899725853425,14.891418775478634,0,1,1,0,0,0,1,outbound,0,0
1.019093,443,57790,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5095465000486001,0.5083040001336485,0.5107889999635518,34.0,2.9437941385133644,100.08900070945438,0,2,0,1,0,0,0,inbound,0,0
1.018971,4143,54528,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5094854999915697,0.507943999953568,0.5110270000295714,40.0,2.9441465949472554,117.76586379789022,0,2,0,1,0,0,0,inbound,0,0
0.998922,443,53322,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994609999703243,0.4982699999818578,0.5006519999587908,34.0,3.0032374900142353,102.110074660484,0,2,0,1,0,0,0,inbound,0,0
8.9995,51706,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4997500000172295,3.00116899999557,5.998331000038888,44.66666666666666,0.3333518528807156,14.889716095338631,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50605,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.5002271437324315,3.5002271437324315,3.5002271437324315,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
1.019037,53168,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5095184999518096,0.5084989999886602,0.5105379999149591,44.666666666666664,2.943955911316272,131.49669737212682,0,1,1,0,0,0,1,outbound,0,0
150.787922,52569,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,37.696980500011705,0.0522469999268651,135.509637999814,36.4,0.0331591544845349,1.2069932232370706,0,3,1,1,0,0,1,outbound,0,0
8.994639,53139,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497319499962032,2.995395000092685,5.9992439998313785,44.66666666666666,0.3335320072323081,14.89776298970976,0,1,1,0,0,0,1,outbound,0,0
1.029342,4143,50496,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.514670999997179,0.5115290000103414,0.5178129999840166,40.0,2.9144832329779606,116.57932931911843,0,2,0,1,0,0,0,inbound,0,0
9.005213,62518,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502606500172988,3.0067590000107884,5.998454000335187,44.66666666666666,0.333140371027315,14.880269905886736,0,1,1,0,0,0,1,outbound,0,0
900.477293,8080,52560,TCP,"FIN,SYN,RST,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,300.15909766661935,0.000700999982655,885.0351879999507,35.0,0.0044420886912914,0.1554731041951992,0,4,1,1,1,0,0,outbound,0,0
1.039929,53352,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5199644999811426,0.5186169999651611,0.5213119999971241,44.666666666666664,2.884812328533967,128.8549506745172,0,1,1,0,0,0,1,outbound,0,0
1.029438,51468,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5147190000279807,0.5114030000404455,0.5180350000155158,44.666666666666664,2.914211443525496,130.16811114413883,0,1,1,0,0,0,1,outbound,0,0
1.026064,4143,51272,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5130320000171196,0.510948000010103,0.5151160000241362,40.0,2.9237942272606774,116.95176909042709,0,2,0,1,0,0,0,inbound,0,0
1.019715,51636,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5098575000010896,0.5085139999864623,0.511201000015717,44.666666666666664,2.9419984995807655,131.40926631460752,0,1,1,0,0,0,1,outbound,0,0
8.997859,52448,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498929499997757,2.999231999972835,5.99862700002268,44.66666666666666,0.333412648497826,14.892431632902891,0,1,1,0,0,0,1,outbound,0,0
1.039318,51120,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5196590000123251,0.5174840000108816,0.5218340000137687,44.666666666666664,2.886508267921849,128.93070263384257,0,1,1,0,0,0,1,outbound,0,0
0.041033,50637,80,TCP,"FIN,SYN,PSH,ACK",5,435,87.0,100.1079417429007,34,287,0.6655868194234075,0.0,3.327934097117037,0.0102582499966956,7.500010542571545e-05,0.0206229998730123,87.0,121.85314259254746,10601.22340555163,1,4,1,1,1,0,1,outbound,1,0
8.995625,57190,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497812499990687,2.996757000219077,5.998867999762297,44.66666666666666,0.3334954491766831,14.896130063225176,0,1,1,0,0,0,1,outbound,0,0
0.998733,57458,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993664999492466,0.4975980001036078,0.5011349997948855,44.666666666666664,3.003805821976444,134.16999338161452,1,1,1,0,0,0,1,outbound,0,0
9.006318,54028,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503158999999869,3.007819999998901,5.998498000000836,44.66666666666666,0.3330994974860981,14.878444221045717,0,1,1,0,0,0,1,outbound,0,0
1e-06,49172,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.5175893590090084,3.5175893590090084,3.5175893590090084,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.997536,65001,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498767999990378,2.9983089999877848,5.99922699999297,44.66666666666666,0.3334246175841919,14.892966252093906,0,1,1,0,0,0,1,outbound,0,0
9.007406,52318,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503702999994857,2.9993089999770746,6.00809700001264,44.66666666666666,0.3330592625668255,14.87664706131821,0,1,1,0,0,0,1,outbound,0,0
0.998994,49826,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4994970000043395,0.4984689999982947,0.5005250000103842,44.666666666666664,3.0030210391654,134.13493974938788,1,1,1,0,0,0,1,outbound,0,0
8.996695,55352,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.49834749999718,2.998741000003065,5.997953999991296,44.66666666666666,0.3334557857079738,14.8943584282895,0,1,1,0,0,0,1,outbound,0,0
0.998937,54974,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.499468500027433,0.4984480000566691,0.500488999998197,44.666666666666664,3.003192393514306,134.14259357697233,1,1,1,0,0,0,1,outbound,0,0
1.020637,4143,55364,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5103184999898076,0.5076560000889003,0.5129809998907149,40.0,2.9393408234269383,117.57363293707753,0,2,0,1,0,0,0,inbound,0,0
8.998084,56586,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499042000003101,2.999754000004032,5.99833000000217,44.66666666666666,0.3334043114067395,14.892059242834362,0,1,1,0,0,0,1,outbound,0,0
8.997242,55568,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498621000006096,2.998397000017576,5.998844999994617,44.66666666666666,0.3334355127938095,14.893452904790156,0,1,1,0,0,0,1,outbound,0,0
1e-06,60487,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.520715256163017,3.520715256163017,3.520715256163017,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
1.01891,49940,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5094549999921583,0.5079019999830052,0.5110080000013113,44.666666666666664,2.94432285481544,131.51308751508967,0,1,1,0,0,0,1,outbound,0,0
1.039128,53892,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.519564000016544,0.5178170000435784,0.5213109999895096,44.666666666666664,2.8870360533062334,128.95427704767843,0,1,1,0,0,0,1,outbound,0,0
900.283666,50282,8080,TCP,"FIN,SYN,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,225.07091650000075,0.0529399999650195,885.0264690000331,36.4,0.005553805082586,0.2021585050061321,0,3,1,1,1,0,1,outbound,0,0
9.006627,53092,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503313500001241,2.997762999999395,6.008864000003086,44.66666666666666,0.333088069484836,14.877933770322675,0,1,1,0,0,0,1,outbound,0,0
0.998753,443,52402,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993764999671839,0.4987209999235347,0.5000320000108331,34.0,3.003745670851552,102.12735280895276,0,2,0,1,0,0,0,inbound,0,0
1.03675,49744,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5183749999996508,0.515534000005573,0.5212159999937285,44.666666666666664,2.893658066071859,129.25006028454303,0,1,1,0,0,0,1,outbound,0,0
1.029019,55304,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5145095000043511,0.5113060001749545,0.5177129998337477,44.666666666666664,2.9153980635926064,130.2211135071364,0,1,1,0,0,0,1,outbound,0,0
9.004897,59741,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502448499988532,2.995966999966185,6.008930000010878,44.66666666666666,0.33315206159493,14.88079208457354,0,1,1,0,0,0,1,outbound,0,0
9.000643,57260,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500321500003338,3.0020760000043083,5.998567000002367,44.66666666666666,0.3333095202198332,14.887825236485885,0,1,1,0,0,0,1,outbound,0,0
0.998949,443,56346,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994744999567047,0.497747000074014,0.5012019998393953,34.0,3.0031563172894713,102.10731478784203,0,2,0,1,0,0,0,inbound,0,0
1877430.265069,55172,8080,TCP,SYN,6,268,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,375486.0530138,3.003078000037931,1877412.261872,44.66666666666666,3.1958577166004546e-06,0.0001427483113414,0,1,1,0,0,0,1,outbound,0,0
0.998631,443,51182,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993154999974649,0.4980450000148266,0.5005859999801032,34.0,3.004112630190731,102.13982942648485,0,2,0,1,0,0,0,inbound,0,0
0.998825,53438,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.499412500008475,0.4977709999075159,0.5010540001094341,44.666666666666664,3.0035291467474283,134.15763522138514,1,1,1,0,0,0,1,outbound,0,0
900.245516,8080,49810,TCP,"FIN,SYN,RST,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,300.0818386666554,0.0006820000708103,885.0374529999681,35.0,0.0044432323504069,0.1555131322642433,0,4,1,1,1,0,0,outbound,0,0
0.999003,443,56066,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4995015000458807,0.4984740000218153,0.500529000069946,34.0,3.002993985003048,102.10179549010364,0,2,0,1,0,0,0,inbound,0,0
0.998907,443,54414,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994535000296309,0.4985830000368878,0.5003240000223741,34.0,3.0032825878685405,102.11160798753038,0,2,0,1,0,0,0,inbound,0,0
1.019461,51796,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5097304999944754,0.5083619999932125,0.5110989999957383,44.666666666666664,2.942731502235005,131.44200709983022,0,1,1,0,0,0,1,outbound,0,0
150.873193,61519,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,37.718298249994405,0.0565419998019933,135.51049100002274,36.4,0.0331404134861784,1.2063110508968946,0,3,1,1,0,0,1,outbound,0,0
9.002338,56408,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501168999995571,3.0031859999871813,5.99915200000396,44.66666666666666,0.3332467632297299,14.885022090927936,0,1,1,0,0,0,1,outbound,0,0
1.038986,56624,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5194929999997839,0.5176090002059937,0.5213769997935742,44.666666666666664,2.8874306294791268,128.97190145006766,0,1,1,0,0,0,1,outbound,0,0
1.039977,4143,56656,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5199885000474751,0.5142739999573678,0.5257030001375824,40.0,2.8846791804049516,115.38716721619805,0,2,0,1,0,0,0,inbound,0,0
1.033465,4143,50332,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5167324999929406,0.5163269999902695,0.5171379999956116,40.0,2.902855926422278,116.11423705689113,0,2,0,1,0,0,0,inbound,0,0
1.039567,55116,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5197834999999031,0.518889999948442,0.5206770000513643,44.666666666666664,2.8858168833754827,128.89982079077154,0,1,1,0,0,0,1,outbound,0,0
8.999412,59344,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499706000002334,3.001068999990821,5.998343000013847,44.66666666666666,0.3333551125340189,14.889861693186178,0,1,1,0,0,0,1,outbound,0,0
8.998392,59295,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499196000164375,2.999117000028491,5.999275000300258,44.66666666666666,0.3333928995313829,14.89154951240177,0,1,1,0,0,0,1,outbound,0,0
1.040169,4143,53512,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5200845000217669,0.518781999940984,0.5213870001025498,40.0,2.884146710774884,115.36586843099536,0,2,0,1,0,0,0,inbound,0,0
1.038811,50808,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5194055000029039,0.5177160000312142,0.5210949999745935,44.666666666666664,2.8879170513211743,128.9936282923458,0,1,1,0,0,0,1,outbound,0,0
1.009502,443,51214,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5047510000003967,0.500850000011269,0.5086519999895245,34.0,2.9717623144877376,101.03991869258309,0,2,0,1,0,0,0,inbound,0,0
0.998807,52158,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4994034999981522,0.4981949999928474,0.5006120000034571,44.666666666666664,3.0035832748468922,134.1600529431612,1,1,1,0,0,0,1,outbound,0,0
300.501393,8080,58014,TCP,"SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,150.2506965000648,0.0005170004442334,300.5008759996854,35.333333333333336,0.0099833147861647,0.3527437891111539,0,2,1,1,0,0,0,outbound,0,0
9.0019,50342,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500950000016019,3.003007000312209,5.998892999719828,44.66666666666666,0.3332629778157945,14.88574634243882,0,1,1,0,0,0,1,outbound,0,0
9.006176,60711,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.5030879999976605,2.9981039999984205,6.008071999996901,44.66666666666666,0.3331047494519316,14.878678808852948,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50445,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3276380874138147,3.3276380874138147,3.3276380874138147,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
1.009167,58690,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5045834999764338,0.5011779998894781,0.5079890000633895,44.666666666666664,2.9727488116436627,132.78278025341695,1,1,1,0,0,0,1,outbound,0,0
0.998497,443,57446,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.499248499982059,0.4980319999158382,0.5004650000482798,34.0,3.004515787228204,102.15353676575894,0,2,0,1,0,0,0,inbound,0,0
9.001463,56377,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500731500003894,3.002773000000161,5.998690000007628,44.66666666666666,0.3332791569548194,14.886469010648604,0,1,1,0,0,0,1,outbound,0,0
1.029342,4143,53584,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5146710000117309,0.5111330000218004,0.5182090000016615,40.0,2.9144832329779606,116.57932931911843,0,2,0,1,0,0,0,inbound,0,0
1.019311,4143,55428,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5096554999472573,0.5084649999625981,0.5108459999319166,40.0,2.9431645493867915,117.72658197547166,0,2,0,1,0,0,0,inbound,0,0
9.002218,55448,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501108999997086,3.0038020000065444,5.998415999987628,44.66666666666666,0.3332512054251519,14.88522050899012,0,1,1,0,0,0,1,outbound,0,0
15.303169,8080,62791,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.651584499981254,0.0004329998046159,15.302736000157893,35.333333333333336,0.1960378271977523,6.9266698943205816,0,3,1,1,1,0,0,outbound,0,0
1.009537,443,49490,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5047684999990452,0.5012389999974403,0.5082980000006501,34.0,2.9716592853951864,101.03641570343633,0,2,0,1,0,0,0,inbound,0,0
900.240689,8080,49798,TCP,"FIN,SYN,RST,ACK",4,140,35.0,1.7320508075688772,34,38,0.0,0.0,0.0,300.0802296666661,0.0006520000752061,885.0361189999385,35.0,0.0044432561745717,0.1555139661100121,0,4,1,1,1,0,0,outbound,0,0
1.008614,50378,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5043070000101579,0.5004659999976866,0.5081480000226293,44.666666666666664,2.9743787018621597,132.8555820165098,1,1,1,0,0,0,1,outbound,0,0
1.008119,50090,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.504059499988216,0.5012239999778103,0.5068949999986216,44.666666666666664,2.9758391618449807,132.92081589574246,1,1,1,0,0,0,1,outbound,0,0
8.999883,56063,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499941500020213,3.000862000044436,5.999020999995992,44.66666666666666,0.3333376667230007,14.889082446960698,0,1,1,0,0,0,1,outbound,0,0
8.993666,52552,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496833000099286,2.995419000275433,5.99824699992314,44.66666666666666,0.3335680911432557,14.89937473773209,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,53037,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.331453005011453,3.331453005011453,3.331453005011453,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
8.993792,56655,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496896000004199,2.99520200000552,5.998590000002878,44.66666666666666,0.3335634179665263,14.89916600250484,0,1,1,0,0,0,1,outbound,0,0
8.993709,53321,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496854500001064,2.9956630000378937,5.9980459999642335,44.66666666666666,0.3335664963142569,14.899303502036812,0,1,1,0,0,0,1,outbound,0,0
